52.475	36.075	238.173995972
52.525	36.075	239.14263916
52.575	36.075	240.090133667
52.625	36.075	241.016571045
52.675	36.075	241.922058105
52.725	36.075	242.806716919
52.775	36.075	243.670623779
52.825	36.075	244.513885498
52.875	36.075	245.336608887
52.925	36.075	246.139633179
52.975	36.075	246.929382324
53.025	36.075	247.704788208
53.075	36.075	248.462768555
53.125	36.075	249.20022583
53.175	36.075	249.914093018
53.225	36.075	250.601242065
53.275	36.075	251.258590698
53.325	36.075	251.883056641
53.375	36.075	252.471542358
53.425	36.075	253.020935059
53.475	36.075	253.501861572
53.525	36.075	253.90234375
53.575	36.075	254.242462158
53.625	36.075	254.542312622
53.675	36.075	254.821990967
53.725	36.075	255.1015625
53.775	36.075	255.401123047
53.825	36.075	255.740768433
53.875	36.075	256.140563965
53.925	36.075	256.620635986
53.975	36.075	257.202728271
54.025	36.075	257.89239502
54.075	36.075	258.665863037
54.125	36.075	259.497894287
54.175	36.075	260.363220215
54.225	36.075	261.236602783
54.275	36.075	262.092773438
54.325	36.075	262.906524658
54.375	36.075	263.652557373
54.425	36.075	264.305633545
54.475	36.075	264.841369629
54.525	36.075	265.262878418
54.575	36.075	265.592071533
54.625	36.075	265.848632812
54.675	36.075	266.052276611
54.725	36.075	266.222717285
54.775	36.075	266.379638672
54.825	36.075	266.542755127
54.875	36.075	266.731750488
54.925	36.075	266.966400146
54.975	36.075	267.266326904
50.025	36.025	215.07043457
50.075	36.025	215.616882324
50.125	36.025	216.260742188
50.175	36.025	216.98475647
50.225	36.025	217.771652222
50.275	36.025	218.604141235
50.325	36.025	219.476028442
50.375	36.025	220.59375
50.425	36.025	221.976364136
50.475	36.025	223.537857056
50.525	36.025	225.192214966
50.575	36.025	226.853469849
50.625	36.025	228.435623169
50.675	36.025	229.852645874
50.725	36.025	231.018569946
50.775	36.025	231.847381592
50.825	36.025	232.253097534
50.875	36.025	232.139526367
50.925	36.025	231.520111084
50.975	36.025	230.50440979
51.025	36.025	229.202651978
51.075	36.025	227.725097656
51.125	36.025	226.181976318
51.175	36.025	224.683532715
51.225	36.025	223.340011597
51.275	36.025	222.261642456
51.325	36.025	221.558700562
51.375	36.025	221.30090332
51.425	36.025	221.310134888
51.475	36.025	221.527938843
51.525	36.025	221.928894043
51.575	36.025	222.487533569
51.625	36.025	223.178421021
51.675	36.025	223.976119995
51.725	36.025	224.855209351
51.775	36.025	225.790237427
51.825	36.025	226.755752563
51.875	36.025	227.728469849
51.925	36.025	228.826126099
51.975	36.025	230.096740723
52.025	36.025	231.496414185
52.075	36.025	232.981262207
52.125	36.025	234.507415771
52.175	36.025	236.030975342
52.225	36.025	237.508041382
52.275	36.025	238.894760132
52.325	36.025	240.147216797
52.375	36.025	241.221542358
52.425	36.025	242.092971802
52.475	36.025	242.800964355
52.525	36.025	243.376922607
52.575	36.025	243.851074219
52.625	36.025	244.253677368
52.675	36.025	244.614959717
52.725	36.025	244.965148926
52.775	36.025	245.334503174
52.825	36.025	245.753234863
52.875	36.025	246.251602173
52.925	36.025	246.856567383
52.975	36.025	247.550369263
53.025	36.025	248.30847168
53.075	36.025	249.111282349
53.125	36.025	249.939208984
53.175	36.025	250.772689819
53.225	36.025	251.592132568
53.275	36.025	252.377944946
53.325	36.025	253.110565186
53.375	36.025	253.770401001
53.425	36.025	254.337860107
53.475	36.025	254.798141479
53.525	36.025	255.163497925
53.575	36.025	255.454849243
53.625	36.025	255.693069458
53.675	36.025	255.899093628
53.725	36.025	256.093780518
53.775	36.025	256.298034668
53.825	36.025	256.532745361
53.875	36.025	256.818817139
53.925	36.025	257.177154541
53.975	36.025	257.623901367
54.025	36.025	258.14630127
54.075	36.025	258.727111816
54.125	36.025	259.349731445
54.175	36.025	259.997619629
54.225	36.025	260.65411377
54.275	36.025	261.302642822
54.325	36.025	261.926605225
54.375	36.025	262.509429932
54.425	36.025	263.034484863
54.475	36.025	263.485870361
54.525	36.025	263.867401123
54.575	36.025	264.193481445
54.625	36.025	264.476196289
54.675	36.025	264.727630615
54.725	36.025	264.959869385
54.775	36.025	265.184997559
54.825	36.025	265.415100098
54.875	36.025	265.66229248
54.925	36.025	265.938659668
54.975	36.025	266.256286621
50.025	35.975	216.936782837
50.075	35.975	217.564041138
50.125	35.975	218.263168335
50.175	35.975	219.007720947
50.225	35.975	219.771286011
50.275	35.975	220.527435303
50.325	35.975	221.258804321
50.375	35.975	222.129211426
50.425	35.975	223.164794922
50.475	35.975	224.307785034
50.525	35.975	225.500427246
50.575	35.975	226.6849823
50.625	35.975	227.803695679
50.675	35.975	228.798797607
50.725	35.975	229.612533569
50.775	35.975	230.187164307
50.825	35.975	230.464935303
50.875	35.975	230.363464355
50.925	35.975	229.872390747
50.975	35.975	229.079483032
51.025	35.975	228.07333374
51.075	35.975	226.942520142
51.125	35.975	225.775634766
51.175	35.975	224.6612854
51.225	35.975	223.688049316
51.275	35.975	222.944519043
51.325	35.975	222.519287109
51.375	35.975	222.468353271
51.425	35.975	222.648406982
51.475	35.975	223.012512207
51.525	35.975	223.540298462
51.575	35.975	224.21144104
51.625	35.975	225.005599976
51.675	35.975	225.902389526
51.725	35.975	226.881500244
51.775	35.975	227.922561646
51.825	35.975	229.005249023
51.875	35.975	230.111602783
51.925	35.975	231.378875732
51.975	35.975	232.854721069
52.025	35.975	234.481231689
52.075	35.975	236.200469971
52.125	35.975	237.95451355
52.175	35.975	239.685455322
52.225	35.975	241.335372925
52.275	35.975	242.846328735
52.325	35.975	244.160430908
52.375	35.975	245.219741821
52.425	35.975	245.980133057
52.475	35.975	246.473052979
52.525	35.975	246.751068115
52.575	35.975	246.866470337
52.625	35.975	246.871490479
52.675	35.975	246.818405151
52.725	35.975	246.759475708
52.775	35.975	246.746963501
52.825	35.975	246.833145142
52.875	35.975	247.070266724
52.925	35.975	247.503829956
52.975	35.975	248.094100952
53.025	35.975	248.799942017
53.075	35.975	249.591812134
53.125	35.975	250.440124512
53.175	35.975	251.315322876
53.225	35.975	252.187820435
53.275	35.975	253.028060913
53.325	35.975	253.806472778
53.375	35.975	254.493484497
53.425	35.975	255.059539795
53.475	35.975	255.502670288
53.525	35.975	255.851989746
53.575	35.975	256.126342773
53.625	35.975	256.344604492
53.675	35.975	256.52557373
53.725	35.975	256.688171387
53.775	35.975	256.851226807
53.825	35.975	257.033599854
53.875	35.975	257.254150391
53.925	35.975	257.531707764
53.975	35.975	257.876525879
54.025	35.975	258.264862061
54.075	35.975	258.686065674
54.125	35.975	259.131591797
54.175	35.975	259.592926025
54.225	35.975	260.06149292
54.275	35.975	260.528778076
54.325	35.975	260.986175537
54.375	35.975	261.425140381
54.425	35.975	261.837158203
54.475	35.975	262.214050293
54.525	35.975	262.558410645
54.575	35.975	262.877624512
54.625	35.975	263.177642822
54.675	35.975	263.464385986
54.725	35.975	263.743804932
54.775	35.975	264.021789551
54.825	35.975	264.304290771
54.875	35.975	264.597229004
54.925	35.975	264.906555176
54.975	35.975	265.238189697
50.025	35.925	218.118377686
50.075	35.925	218.802124023
50.125	35.925	219.539474487
50.175	35.925	220.298538208
50.225	35.925	221.047439575
50.275	35.925	221.75428772
50.325	35.925	222.394744873
50.375	35.925	223.101394653
50.425	35.925	223.904510498
50.475	35.925	224.765975952
50.525	35.925	225.647735596
50.575	35.925	226.511688232
50.625	35.925	227.319778442
50.675	35.925	228.033905029
50.725	35.925	228.616012573
50.775	35.925	229.027984619
50.825	35.925	229.231765747
50.875	35.925	229.156158447
50.925	35.925	228.775863647
50.975	35.925	228.162231445
51.025	35.925	227.387542725
51.075	35.925	226.524017334
51.125	35.925	225.643936157
51.175	35.925	224.819519043
51.225	35.925	224.123062134
51.275	35.925	223.626785278
51.325	35.925	223.402954102
51.375	35.925	223.496963501
51.425	35.925	223.79057312
51.475	35.925	224.245849609
51.525	35.925	224.846862793
51.575	35.925	225.577667236
51.625	35.925	226.422332764
51.675	35.925	227.364883423
51.725	35.925	228.389404297
51.775	35.925	229.479934692
51.825	35.925	230.620544434
51.875	35.925	231.797805786
51.925	35.925	233.157958984
51.975	35.925	234.746658325
52.025	35.925	236.498016357
52.075	35.925	238.34614563
52.125	35.925	240.225143433
52.175	35.925	242.069122314
52.225	35.925	243.812210083
52.275	35.925	245.38848877
52.325	35.925	246.732070923
52.375	35.925	247.777084351
52.425	35.925	248.46975708
52.475	35.925	248.839523315
52.525	35.925	248.949630737
52.575	35.925	248.863327026
52.625	35.925	248.64390564
52.675	35.925	248.354629517
52.725	35.925	248.058761597
52.775	35.925	247.819580078
52.825	35.925	247.700363159
52.875	35.925	247.764373779
52.925	35.925	248.065567017
52.975	35.925	248.546081543
53.025	35.925	249.157592773
53.075	35.925	249.868881226
53.125	35.925	250.648681641
53.175	35.925	251.465744019
53.225	35.925	252.288848877
53.275	35.925	253.086730957
53.325	35.925	253.828140259
53.375	35.925	254.481842041
53.425	35.925	255.016616821
53.475	35.925	255.439651489
53.525	35.925	255.786483765
53.575	35.925	256.071258545
53.625	35.925	256.308166504
53.675	35.925	256.511352539
53.725	35.925	256.694976807
53.775	35.925	256.87322998
53.825	35.925	257.060241699
53.875	35.925	257.270202637
53.925	35.925	257.517272949
53.975	35.925	257.806518555
54.025	35.925	258.112701416
54.075	35.925	258.430847168
54.125	35.925	258.758392334
54.175	35.925	259.092803955
54.225	35.925	259.431518555
54.275	35.925	259.771942139
54.325	35.925	260.111541748
54.375	35.925	260.447784424
54.425	35.925	260.778076172
54.475	35.925	261.099914551
54.525	35.925	261.412658691
54.575	35.925	261.718597412
54.625	35.925	262.020141602
54.675	35.925	262.319702148
54.725	35.925	262.619750977
54.775	35.925	262.922698975
54.825	35.925	263.230957031
54.875	35.925	263.547027588
54.925	35.925	263.873321533
54.975	35.925	264.212219238
50.025	35.875	218.503143311
50.075	35.875	219.230422974
50.125	35.875	220.00038147
50.175	35.875	220.779022217
50.225	35.875	221.532348633
50.275	35.875	222.226379395
50.325	35.875	222.833724976
50.375	35.875	223.467376709
50.425	35.875	224.1590271
50.475	35.875	224.881820679
50.525	35.875	225.608917236
50.575	35.875	226.31350708
50.625	35.875	226.968734741
50.675	35.875	227.54776001
50.725	35.875	228.023742676
50.775	35.875	228.369842529
50.825	35.875	228.559234619
50.875	35.875	228.529632568
50.925	35.875	228.250045776
50.975	35.875	227.780380249
51.025	35.875	227.181472778
51.075	35.875	226.514160156
51.125	35.875	225.839248657
51.175	35.875	225.217590332
51.225	35.875	224.709991455
51.275	35.875	224.377288818
51.325	35.875	224.280288696
51.375	35.875	224.456573486
51.425	35.875	224.803314209
51.475	35.875	225.289459229
51.525	35.875	225.903152466
51.575	35.875	226.632537842
51.625	35.875	227.465789795
51.675	35.875	228.391021729
51.725	35.875	229.396408081
51.775	35.875	230.470077515
51.825	35.875	231.600189209
51.875	35.875	232.777313232
51.925	35.875	234.144088745
51.975	35.875	235.741744995
52.025	35.875	237.503311157
52.075	35.875	239.361846924
52.125	35.875	241.250396729
52.175	35.875	243.102005005
52.225	35.875	244.849685669
52.275	35.875	246.426513672
52.325	35.875	247.765518188
52.375	35.875	248.799758911
52.425	35.875	249.477539062
52.475	35.875	249.834106445
52.525	35.875	249.930847168
52.575	35.875	249.828857422
52.625	35.875	249.589248657
52.675	35.875	249.273132324
52.725	35.875	248.941604614
52.775	35.875	248.655792236
52.825	35.875	248.476806641
52.875	35.875	248.46572876
52.925	35.875	248.672546387
52.975	35.875	249.023422241
53.025	35.875	249.474334717
53.075	35.875	250.003570557
53.125	35.875	250.589355469
53.175	35.875	251.209945679
53.225	35.875	251.843612671
53.275	35.875	252.468582153
53.325	35.875	253.063110352
53.375	35.875	253.60546875
53.425	35.875	254.073913574
53.475	35.875	254.482925415
53.525	35.875	254.862136841
53.575	35.875	255.215499878
53.625	35.875	255.54699707
53.675	35.875	255.860610962
53.725	35.875	256.16027832
53.775	35.875	256.450042725
53.825	35.875	256.733795166
53.875	35.875	257.015563965
53.925	35.875	257.299316406
53.975	35.875	257.58380127
54.025	35.875	257.8543396
54.075	35.875	258.112609863
54.125	35.875	258.361846924
54.175	35.875	258.60534668
54.225	35.875	258.846313477
54.275	35.875	259.087982178
54.325	35.875	259.333648682
54.375	35.875	259.586547852
54.425	35.875	259.849914551
54.475	35.875	260.126434326
54.525	35.875	260.408508301
54.575	35.875	260.693389893
54.625	35.875	260.982025146
54.675	35.875	261.27532959
54.725	35.875	261.574249268
54.775	35.875	261.879699707
54.825	35.875	262.192657471
54.875	35.875	262.514038086
54.925	35.875	262.84475708
54.975	35.875	263.185760498
50.025	35.825	218.216125488
50.075	35.825	218.991287231
50.125	35.825	219.802902222
50.175	35.825	220.616729736
50.225	35.825	221.398498535
50.275	35.825	222.113967896
50.325	35.825	222.734909058
50.375	35.825	223.362319946
50.425	35.825	224.027877808
50.475	35.825	224.710754395
50.525	35.825	225.390136719
50.575	35.825	226.045227051
50.625	35.825	226.655181885
50.675	35.825	227.199188232
50.725	35.825	227.656448364
50.775	35.825	228.006118774
50.825	35.825	228.227401733
50.875	35.825	228.26625061
50.925	35.825	228.092376709
50.975	35.825	227.756820679
51.025	35.825	227.311447144
51.075	35.825	226.808166504
51.125	35.825	226.298828125
51.175	35.825	225.835327148
51.225	35.825	225.469512939
51.275	35.825	225.25328064
51.325	35.825	225.238494873
51.375	35.825	225.456069946
51.425	35.825	225.81262207
51.475	35.825	226.283218384
51.525	35.825	226.860443115
51.575	35.825	227.536895752
51.625	35.825	228.305175781
51.675	35.825	229.15788269
51.725	35.825	230.087600708
51.775	35.825	231.086929321
51.825	35.825	232.148468018
51.875	35.825	233.266952515
51.925	35.825	234.570266724
51.975	35.825	236.092483521
52.025	35.825	237.771240234
52.075	35.825	239.544158936
52.125	35.825	241.348892212
52.175	35.825	243.123062134
52.225	35.825	244.80430603
52.275	35.825	246.330291748
52.325	35.825	247.63861084
52.375	35.825	248.666931152
52.425	35.825	249.37588501
52.475	35.825	249.81401062
52.525	35.825	250.029998779
52.575	35.825	250.07131958
52.625	35.825	249.985458374
52.675	35.825	249.819885254
52.725	35.825	249.622070312
52.775	35.825	249.43951416
52.825	35.825	249.31968689
52.875	35.825	249.310043335
52.925	35.825	249.44543457
52.975	35.825	249.634429932
53.025	35.825	249.847915649
53.075	35.825	250.084960938
53.125	35.825	250.344589233
53.175	35.825	250.625869751
53.225	35.825	250.927810669
53.275	35.825	251.249481201
53.325	35.825	251.589935303
53.375	35.825	251.948196411
53.425	35.825	252.32333374
53.475	35.825	252.739074707
53.525	35.825	253.208618164
53.575	35.825	253.717773438
53.625	35.825	254.252410889
53.675	35.825	254.798339844
53.725	35.825	255.341400146
53.775	35.825	255.867431641
53.825	35.825	256.36227417
53.875	35.825	256.811767578
53.925	35.825	257.201751709
53.975	35.825	257.520751953
54.025	35.825	257.775970459
54.075	35.825	257.979705811
54.125	35.825	258.143951416
54.175	35.825	258.280670166
54.225	35.825	258.401916504
54.275	35.825	258.51965332
54.325	35.825	258.645874023
54.375	35.825	258.792602539
54.425	35.825	258.971832275
54.475	35.825	259.194061279
54.525	35.825	259.439361572
54.575	35.825	259.697509766
54.625	35.825	259.968017578
54.675	35.825	260.250366211
54.725	35.825	260.544036865
54.775	35.825	260.848510742
54.825	35.825	261.163299561
54.875	35.825	261.487884521
54.925	35.825	261.821716309
54.975	35.825	262.164367676
50.025	35.775	217.423446655
50.075	35.775	218.244918823
50.125	35.775	219.100341797
50.175	35.775	219.956848145
50.225	35.775	220.78163147
50.275	35.775	221.541793823
50.325	35.775	222.210189819
50.375	35.775	222.881668091
50.425	35.775	223.586578369
50.475	35.775	224.305923462
50.525	35.775	225.020706177
50.575	35.775	225.71194458
50.625	35.775	226.360626221
50.675	35.775	226.947784424
50.725	35.775	227.454391479
50.775	35.775	227.861480713
50.825	35.775	228.150054932
50.875	35.775	228.273727417
50.925	35.775	228.208007812
50.975	35.775	227.997177124
51.025	35.775	227.686172485
51.075	35.775	227.31993103
51.125	35.775	226.94342041
51.175	35.775	226.6015625
51.225	35.775	226.339309692
51.275	35.775	226.20161438
51.325	35.775	226.233428955
51.375	35.775	226.459945679
51.425	35.775	226.792678833
51.475	35.775	227.212020874
51.525	35.775	227.715209961
51.575	35.775	228.299514771
51.625	35.775	228.962188721
51.675	35.775	229.700454712
51.725	35.775	230.511581421
51.775	35.775	231.392807007
51.825	35.775	232.341369629
51.875	35.775	233.356262207
51.925	35.775	234.542190552
51.975	35.775	235.924072266
52.025	35.775	237.448455811
52.075	35.775	239.06187439
52.125	35.775	240.710845947
52.175	35.775	242.341918945
52.225	35.775	243.901596069
52.275	35.775	245.33644104
52.325	35.775	246.592971802
52.375	35.775	247.617721558
52.425	35.775	248.391235352
52.475	35.775	248.980758667
52.525	35.775	249.414199829
52.575	35.775	249.716888428
52.625	35.775	249.914154053
52.675	35.775	250.031280518
52.725	35.775	250.09362793
52.775	35.775	250.126495361
52.825	35.775	250.155197144
52.875	35.775	250.205078125
52.925	35.775	250.287460327
52.975	35.775	250.29258728
53.025	35.775	250.214004517
53.075	35.775	250.079803467
